Date,Open,High,Low,Close,Volume
2024-01-18,106.70999908447266,108.3499984741211,106.4000015258789,108.2699966430664,464100
2024-01-19,109.73999786376953,111.95999908447266,109.7300033569336,111.29000091552734,858300
2024-01-22,111.75,112.2699966430664,111.20999908447266,111.94999694824219,508900
2024-01-23,112.0999984741211,112.48999786376953,111.2699966430664,111.75,1032700
2024-01-24,112.06999969482422,113.20999908447266,111.7699966430664,112.94999694824219,604100
2024-01-25,113.72000122070312,113.83000183105469,111.2699966430664,112.30000305175781,619100
2024-01-26,112.62000274658203,112.62000274658203,111.79000091552734,112.20999908447266,414600
2024-01-29,110.44999694824219,112.02999877929688,110.01000213623047,111.93000030517578,705000
2024-01-30,111.68000030517578,112.29000091552734,110.98999786376953,112.02999877929688,509700
2024-01-31,112.33000183105469,112.91000366210938,110.5999984741211,110.80000305175781,1547100
2024-02-01,110.08999633789062,110.87999725341797,108.56999969482422,110.56999969482422,761500
2024-02-02,110.95999908447266,112.91999816894531,110.93000030517578,112.22000122070312,780700
2024-02-05,111.45999908447266,112.30000305175781,111,111.7699966430664,660600
2024-02-06,111.80000305175781,112.83999633789062,111.80000305175781,112.0999984741211,786800
2024-02-07,107.97000122070312,108.98999786376953,104.77999877929688,107.02999877929688,1701500
2024-02-08,107.05000305175781,108.01000213623047,105.75,107.5999984741211,939700
2024-02-09,107.6500015258789,109.4800033569336,107.12000274658203,108.88999938964844,647200
2024-02-12,109.33000183105469,111.25,109.33000183105469,110.52999877929688,787700
2024-02-13,110.52999877929688,111.2300033569336,107.75,109.62000274658203,798000
2024-02-14,110.12000274658203,111.55000305175781,109.9800033569336,110.94000244140625,665500
2024-02-15,111.05999755859375,112.8499984741211,110.9000015258789,112.41000366210938,711100
2024-02-16,112.37000274658203,113.3499984741211,111.37999725341797,111.86000061035156,685300
2024-02-20,111.61000061035156,112.33999633789062,110.80999755859375,110.94000244140625,448400
2024-02-21,111.48999786376953,111.61000061035156,110.58000183105469,111.25,898100
2024-02-22,111.33000183105469,112.31999969482422,110.79000091552734,112.11000061035156,624000
2024-02-23,112.63999938964844,113.16999816894531,112.31999969482422,112.80999755859375,741800
2024-02-26,112.1500015258789,112.87000274658203,111.2699966430664,112.23999786376953,482500
2024-02-27,112.22000122070312,113.38999938964844,111.66000366210938,113.31999969482422,485400
2024-02-28,113.30000305175781,114.0999984741211,112.7300033569336,113.69999694824219,861300
2024-02-29,114.47000122070312,114.47000122070312,112.25,114,1266500
2024-03-01,114,114.16000366210938,113.12999725341797,113.54000091552734,541000
2024-03-04,113.25,113.77999877929688,112.26000213623047,112.41999816894531,847300
2024-03-05,112.36000061035156,113.05000305175781,111.5,111.95999908447266,593900
2024-03-06,117.93000030517578,119.37999725341797,116.0199966430664,117.79000091552734,2247900
2024-03-07,118,118.2699966430664,116.75,117.2300033569336,1328000
2024-03-08,117.25,118.76000213623047,117.0999984741211,117.29000091552734,765500
2024-03-11,117.01000213623047,118.06999969482422,116.69999694824219,117.37999725341797,878400
2024-03-12,117.16999816894531,118.6500015258789,117.0999984741211,118.33999633789062,877500
2024-03-13,118.81999969482422,119.98999786376953,118.44999694824219,118.91000366210938,674400
2024-03-14,119.02999877929688,119.93000030517578,117.75,119.80999755859375,1093400
2024-03-15,119.80999755859375,121.37999725341797,119.41000366210938,119.9000015258789,10787300
2024-03-18,119.08999633789062,119.41999816894531,117.70999908447266,118.22000122070312,958100
2024-03-19,118.69000244140625,119.23999786376953,117.69000244140625,117.87000274658203,889400
2024-03-20,117.55999755859375,119.19999694824219,117.05999755859375,118.5999984741211,483200
2024-03-21,118.5999984741211,119.19999694824219,118.05000305175781,118.83999633789062,492200
2024-03-22,119.29000091552734,119.69999694824219,117.37999725341797,117.41999816894531,727300
2024-03-25,118.5,121.19000244140625,118.5,120.76000213623047,971400
2024-03-26,120.55000305175781,121.61000061035156,120.18000030517578,120.27999877929688,773800
2024-03-27,120.87000274658203,123.37000274658203,120.87000274658203,123.29000091552734,807400
2024-03-28,123.7300033569336,124.3499984741211,123.23999786376953,124.16999816894531,762700
2024-04-01,123.95999908447266,123.95999908447266,122.06999969482422,122.16999816894531,663200
2024-04-02,122.7300033569336,123.01000213623047,121.55000305175781,121.6500015258789,693500
2024-04-03,121.2300033569336,122.30999755859375,120.02999877929688,121.29000091552734,486100
2024-04-04,122.0999984741211,122.33999633789062,119.87999725341797,120.27999877929688,420000
2024-04-05,120.95999908447266,121.66000366210938,120.47000122070312,121.5199966430664,424000
2024-04-08,121.73999786376953,122.51000213623047,121.01000213623047,121.9000015258789,517900
2024-04-09,122.5,122.79000091552734,119.54000091552734,119.87999725341797,394500
2024-04-10,119.87999725341797,121.30000305175781,119.66000366210938,120.83999633789062,573700
2024-04-11,121.29000091552734,121.29000091552734,119.0999984741211,119.16999816894531,527300
2024-04-12,119.0999984741211,120.11000061035156,118.41999816894531,118.62000274658203,464600
2024-04-15,119.98999786376953,120,116.55000305175781,116.80000305175781,830200
2024-04-16,116.6500015258789,117.8499984741211,116.33000183105469,117.06999969482422,529900
2024-04-17,116.63999938964844,117.30000305175781,115.1500015258789,115.30000305175781,876000
2024-04-18,116.69999694824219,117.9000015258789,116.37000274658203,117.5199966430664,808200
2024-04-19,118.22000122070312,120.02999877929688,118.0999984741211,119.94999694824219,808500
2024-04-22,120.9000015258789,121.8499984741211,119.76000213623047,120.95999908447266,484500
2024-04-23,121.20999908447266,121.86000061035156,120.69999694824219,120.83000183105469,528500
2024-04-24,119.83000183105469,120.56999969482422,119.47000122070312,119.91999816894531,601900
2024-04-25,119.1500015258789,119.55000305175781,118.04000091552734,118.44000244140625,717100
2024-04-26,118.26000213623047,118.26000213623047,109.93000030517578,110.87999725341797,2184600
2024-04-29,111.29000091552734,114.63999938964844,111.19000244140625,113.55000305175781,1372400
2024-04-30,113.04000091552734,116.04000091552734,113.04000091552734,115.69000244140625,1289800
2024-05-01,115.69000244140625,118.5199966430664,115.69000244140625,117.30000305175781,1039400
2024-05-02,118.33000183105469,118.44999694824219,115.31999969482422,116.16000366210938,883000
2024-05-03,115.79000091552734,117.23999786376953,115.02999877929688,116.94000244140625,593900
2024-05-06,117.66000366210938,118.06999969482422,117.05000305175781,117.37999725341797,378700
2024-05-07,117.95999908447266,118.19000244140625,117.05000305175781,117.19999694824219,411400
2024-05-08,117.33999633789062,117.83000183105469,117.0999984741211,117.44000244140625,399300
2024-05-09,117.1500015258789,118.52999877929688,117.1500015258789,118.30999755859375,403900
2024-05-10,118.30999755859375,119.19000244140625,118.12999725341797,118.87000274658203,331300
2024-05-13,119.04000091552734,119.48999786376953,118.12999725341797,118.33000183105469,300200
2024-05-14,118.55000305175781,119.04000091552734,117.81999969482422,118.20999908447266,330800
2024-05-15,118.06999969482422,118.38999938964844,117.08999633789062,117.29000091552734,312800
2024-05-16,117.91999816894531,118.94000244140625,117.54000091552734,118.5199966430664,578000
2024-05-17,119.19999694824219,120.13999938964844,118.44999694824219,120.05999755859375,463500
2024-05-20,120.0999984741211,120.20999908447266,117.36000061035156,117.94999694824219,625200
2024-05-21,118.5999984741211,118.98999786376953,118.30999755859375,118.58999633789062,418900
2024-05-22,118.66000366210938,119.61000061035156,118.47000122070312,118.81999969482422,546000
2024-05-23,118.66999816894531,118.66999816894531,117.01000213623047,117.11000061035156,398400
2024-05-24,117.48999786376953,117.95999908447266,116.98999786376953,117.68000030517578,529800
2024-05-28,117.0199966430664,117.22000122070312,115.54000091552734,115.73999786376953,574500
2024-05-29,115.43000030517578,115.6500015258789,114.43000030517578,114.66000366210938,537000
2024-05-30,114.47000122070312,116.72000122070312,114.36000061035156,116.19999694824219,735000
2024-05-31,116.0999984741211,117.6500015258789,115.94000244140625,117.58000183105469,944900
2024-06-03,117.31999969482422,117.69999694824219,115.44999694824219,116.3499984741211,405400
2024-06-04,115.94999694824219,116.12000274658203,114.36000061035156,114.83999633789062,703200
2024-06-05,115.02999877929688,115.27999877929688,113.36000061035156,114.62000274658203,425600
2024-06-06,114.56999969482422,115.47000122070312,114.2300033569336,114.91000366210938,361100
2024-06-07,115.2699966430664,116.7300033569336,114.91000366210938,115.97000122070312,327800
2024-06-10,115.43000030517578,115.43000030517578,114.48999786376953,115.26000213623047,410700
2024-06-11,114.6500015258789,115.73999786376953,113.16000366210938,113.9000015258789,689400
2024-06-12,114,114.47000122070312,113.0999984741211,113.69000244140625,530800
2024-06-13,113.38999938964844,113.87999725341797,112.19999694824219,113.66000366210938,521200
2024-06-14,112.69000244140625,113.2300033569336,111.91999816894531,112.2699966430664,670800
2024-06-17,112.2699966430664,113.9800033569336,112.2699966430664,113.80999755859375,444500
2024-06-18,113.0199966430664,114.38999938964844,112.77999877929688,113.66999816894531,525000
2024-06-20,114.22000122070312,116.12999725341797,114.19999694824219,115.4000015258789,1063600
2024-06-21,115.61000061035156,115.61000061035156,114.19000244140625,115.20999908447266,1199800
2024-06-24,115.19999694824219,117.0999984741211,114.83999633789062,116.61000061035156,547700
2024-06-25,116.9000015258789,117.54000091552734,115.37000274658203,115.81999969482422,415600
2024-06-26,115.44999694824219,115.44999694824219,113.69999694824219,114.94000244140625,666300
2024-06-27,115.37999725341797,116.7300033569336,114.41000366210938,116.68000030517578,427200
2024-06-28,118.18000030517578,119.27999877929688,117.0199966430664,118.0999984741211,1867600
2024-07-01,118.98999786376953,119.73999786376953,118.37000274658203,119.19000244140625,736200
2024-07-02,118.12000274658203,119.48999786376953,118.12000274658203,118.8499984741211,879500
2024-07-03,118.54000091552734,119.13999938964844,116.69000244140625,116.72000122070312,485600
2024-07-05,116.33999633789062,116.45999908447266,114.75,115.69999694824219,1034800
2024-07-08,116.47000122070312,117.6500015258789,116.44999694824219,116.68000030517578,390700
2024-07-09,116.55999755859375,118.45999908447266,116.1500015258789,116.93000030517578,524900
2024-07-10,117.22000122070312,119.16000366210938,117.20999908447266,119.0999984741211,701200
2024-07-11,119.61000061035156,121.54000091552734,119.06999969482422,121.41000366210938,1180600
2024-07-12,122.22000122070312,123.54000091552734,121.6500015258789,122.33999633789062,662600
2024-07-15,122.73999786376953,124.27999877929688,122.52999877929688,123.26000213623047,730000
2024-07-16,123.70999908447266,125.95999908447266,123.56999969482422,125.12999725341797,626300
2024-07-17,125.94000244140625,128.1699981689453,125.94000244140625,127.16999816894531,816200
2024-07-18,126.58999633789062,128.22999572753906,125.79000091552734,126.01000213623047,571800
2024-07-19,126.31999969482422,126.45999908447266,120.33999633789062,121.02999877929688,989300
2024-07-22,121.8499984741211,122,120.18000030517578,120.38999938964844,625700
2024-07-23,120.38999938964844,121.41000366210938,119.72000122070312,121.19999694824219,696400
2024-07-24,121.94999694824219,121.94999694824219,119.79000091552734,120.02999877929688,754900
2024-07-25,120.75,122.7300033569336,120.0199966430664,120.30000305175781,780700
2024-07-26,116,125.7699966430664,115.43000030517578,123.95999908447266,889500
2024-07-29,124.58999633789062,126.62000274658203,124.58999633789062,126.44999694824219,651000
2024-07-30,127.44999694824219,130.57000732421875,127.2699966430664,130.17999267578125,1073600
2024-07-31,129.77999877929688,131.0800018310547,129.19000244140625,130.6199951171875,1438500
2024-08-01,131.25,132.69000244140625,127.12999725341797,129.94000244140625,1713600
2024-08-02,129.0800018310547,130.6699981689453,126.63999938964844,130.35000610351562,1138400
2024-08-05,129.13999938964844,129.13999938964844,125.0199966430664,125.81999969482422,892400
2024-08-06,126.08999633789062,129.05999755859375,126.08999633789062,126.77999877929688,606600
2024-08-07,127.0999984741211,128.41000366210938,125.87000274658203,126.2699966430664,651000
2024-08-08,126.61000061035156,127.69000244140625,126.55000305175781,127.36000061035156,367400
2024-08-09,127.2300033569336,128.27000427246094,126.44999694824219,128.17999267578125,296700
2024-08-12,128.0399932861328,128.5399932861328,126.80000305175781,126.86000061035156,275400
2024-08-13,127.7699966430664,128.60000610351562,126.6500015258789,128.47000122070312,412000
2024-08-14,128.38999938964844,130.6699981689453,127.66000366210938,130.07000732421875,553900
2024-08-15,130.77000427246094,131.2100067138672,129.30999755859375,129.8699951171875,433400
2024-08-16,129.0800018310547,131.27000427246094,129.02000427246094,131.1199951171875,515000
2024-08-19,131.13999938964844,131.97999572753906,131.1300048828125,131.32000732421875,216800
2024-08-20,131.32000732421875,131.5,130.44000244140625,130.66000366210938,258600
2024-08-21,131.60000610351562,132,130.22999572753906,131.0399932861328,236700
2024-08-22,130.97999572753906,132.0500030517578,130.3300018310547,131.97000122070312,353000
2024-08-23,132.61000061035156,133.1199951171875,131.75,132.80999755859375,200300
2024-08-26,133.11000061035156,134.22999572753906,132.42999267578125,132.55999755859375,224800
2024-08-27,132.94000244140625,133.7100067138672,132.58999633789062,133.60000610351562,339500
2024-08-28,133.91000366210938,134.91000366210938,132.8300018310547,134.82000732421875,456600
2024-08-29,135,135.9199981689453,133.52999877929688,135.61000061035156,372000
2024-08-30,135.75,137.50999450683594,135.60000610351562,137.02999877929688,726400
2024-09-03,136.7899932861328,138.4199981689453,136.4199981689453,137.57000732421875,528600
2024-09-04,138.5500030517578,139.33999633789062,137.41000366210938,138.1999969482422,578800
2024-09-05,138.91000366210938,139.14999389648438,135.6699981689453,136.33999633789062,466000
2024-09-06,136.3300018310547,137.32000732421875,134.97000122070312,135.38999938964844,468400
2024-09-09,136.13999938964844,138.49000549316406,133.8800048828125,137.47000122070312,840600
2024-09-10,137.47000122070312,138.55999755859375,136.52999877929688,137.44000244140625,327700
2024-09-11,136.85000610351562,137.1300048828125,132.22000122070312,133.97000122070312,597700
2024-09-12,133.99000549316406,135.22000122070312,133.5500030517578,135.1199951171875,305200
2024-09-13,135.6199951171875,136.3699951171875,134.83999633789062,135.82000732421875,315000
2024-09-16,136.5399932861328,137.61000061035156,135.9199981689453,137.17999267578125,626200
2024-09-17,136.3800048828125,137.61000061035156,135.9199981689453,136.1699981689453,761500
2024-09-18,136.44000244140625,137.33999633789062,135.74000549316406,136.3000030517578,434800
2024-09-19,136.9600067138672,137.64999389648438,134.35000610351562,135.77000427246094,384400
2024-09-20,135.32000732421875,135.86000061035156,134.42999267578125,134.6300048828125,1523000
2024-09-23,135.4600067138672,136.2899932861328,134.6999969482422,136.22999572753906,383300
2024-09-24,136.22999572753906,136.60000610351562,134.69000244140625,136.19000244140625,291200
2024-09-25,137.25999450683594,137.25999450683594,135.10000610351562,135.22000122070312,443500
2024-09-26,135.67999267578125,136.2100067138672,134.17999267578125,134.9600067138672,412900
2024-09-27,135.19000244140625,136.25999450683594,135,135.63999938964844,364600
2024-09-30,136.00999450683594,136.4199981689453,134,136.1199951171875,601700
2024-10-01,136.41000366210938,137.92999267578125,135.00999450683594,137.27999877929688,515900
2024-10-02,137.27999877929688,137.7100067138672,136.47000122070312,136.6999969482422,279700
2024-10-03,136.2899932861328,136.32000732421875,135.1999969482422,135.74000549316406,240700
2024-10-04,136,138.9199981689453,135.5,138.72000122070312,420500
2024-10-07,138.77999877929688,138.94000244140625,132.1300048828125,132.86000061035156,561700
2024-10-08,133.82000732421875,135.1999969482422,133.82000732421875,133.8800048828125,498200
2024-10-09,133.6699981689453,135.5500030517578,133.60000610351562,134.69000244140625,392200
2024-10-10,136.27999877929688,137.00999450683594,134.24000549316406,135.00999450683594,480900
2024-10-11,135.85000610351562,137.47000122070312,135.4600067138672,136.38999938964844,489100
2024-10-14,136.35000610351562,137,135.05999755859375,136.8800048828125,427700
2024-10-15,136.7100067138672,138.97999572753906,136.63999938964844,136.8000030517578,515300
2024-10-16,136.61000061035156,138.74000549316406,136.5800018310547,138.22000122070312,588000
2024-10-17,140.5,141.8300018310547,139.80999755859375,141.3000030517578,1007700
2024-10-18,140.9600067138672,141.67999267578125,139.92999267578125,141.39999389648438,625600
2024-10-21,141.52999877929688,142.25,139.67999267578125,140.1699981689453,452100
2024-10-22,139.50999450683594,139.63999938964844,137.02999877929688,138.60000610351562,428300
2024-10-23,138.24000549316406,139.22000122070312,137.3300018310547,138.8800048828125,373600
2024-10-24,139.10000610351562,139.52000427246094,137.88999938964844,138.24000549316406,616600
2024-10-25,139.58999633789062,141.91000366210938,137.82000732421875,141.25,857200
2024-10-28,142.11000061035156,144.82000732421875,141.6699981689453,144.49000549316406,866600
2024-10-29,144.61000061035156,145.3300018310547,141.30999755859375,142,670600
2024-10-30,141.9600067138672,143.85000610351562,141.9600067138672,143.44000244140625,543600
2024-10-31,143.30999755859375,143.85000610351562,140.75999450683594,140.8300018310547,1067900
2024-11-01,140.8800048828125,142.69000244140625,140.5,140.64999389648438,393600
2024-11-04,140.2899932861328,140.7899932861328,137.64999389648438,138.19000244140625,551100
2024-11-05,138.17999267578125,140.60000610351562,138.1300048828125,140.3699951171875,483900
2024-11-06,149,150.9600067138672,147.83999633789062,149.67999267578125,868200
2024-11-07,148.7100067138672,148.9499969482422,146.4499969482422,147.1199951171875,489500
2024-11-08,147.72999572753906,149.2899932861328,147.30999755859375,148.69000244140625,412700
2024-11-11,149.77999877929688,152.3000030517578,149.3800048828125,151.1699981689453,412000
2024-11-12,150.6999969482422,152.2100067138672,150.39999389648438,151.17999267578125,358500
2024-11-13,149.1699981689453,151.74000549316406,149.1699981689453,150.77999877929688,371700
2024-11-14,150.6999969482422,150.6999969482422,148.74000549316406,149.5500030517578,639200
2024-11-15,150.00999450683594,151.9499969482422,149.50999450683594,151.77999877929688,760200
2024-11-18,151.60000610351562,152.85000610351562,150.82000732421875,152.1300048828125,420200
2024-11-19,149.91000366210938,150.75,148.91000366210938,150.5800018310547,320200
2024-11-20,151.3800048828125,151.99000549316406,150.19000244140625,151.6199951171875,403400
2024-11-21,152.7100067138672,155.25,151.77000427246094,154.85000610351562,478100
2024-11-22,154.36000061035156,156.8699951171875,154.30999755859375,156.47000122070312,391600
2024-11-25,157.86000061035156,159.75,157.41000366210938,159.4199981689453,876400
2024-11-26,159.4199981689453,159.80999755859375,158.58999633789062,159.61000061035156,468800
2024-11-27,160.14999389648438,161.75,159.89999389648438,160.16000366210938,456900
2024-11-29,160.4600067138672,160.75999450683594,159.00999450683594,159.8300018310547,361200
2024-12-02,159.9199981689453,160.02999877929688,156.55999755859375,157.5800018310547,548700
2024-12-03,158.5399932861328,158.5399932861328,156.24000549316406,156.49000549316406,473400
2024-12-04,156.44000244140625,156.8800048828125,155,156.3000030517578,338400
2024-12-05,156.82000732421875,158.02000427246094,156.25999450683594,157.16000366210938,531600
2024-12-06,156.97000122070312,157.75,155.22999572753906,156.02999877929688,332200
2024-12-09,155.85000610351562,156.1199951171875,152.80999755859375,153.64999389648438,362200
2024-12-10,152.6999969482422,153.02999877929688,148.80999755859375,149.8300018310547,975200
2024-12-11,150.19000244140625,152,149.0399932861328,151.67999267578125,578200
2024-12-12,152.55999755859375,153.38999938964844,151.33999633789062,152.16000366210938,490800
2024-12-13,152.6300048828125,153.5399932861328,151.60000610351562,152.22000122070312,455500
2024-12-16,153.16000366210938,153.99000549316406,152.05999755859375,152.2899932861328,818700
2024-12-17,151.05999755859375,151.16000366210938,147.13999938964844,147.8000030517578,760600
2024-12-18,146.72000122070312,148.36000061035156,142.8800048828125,143,861400
2024-12-19,142.7100067138672,144.44000244140625,141.6699981689453,142.22999572753906,680600
2024-12-20,141.35000610351562,144.85000610351562,141.02999877929688,144.57000732421875,2881100
2024-12-23,143.83999633789062,144.47999572753906,142.0399932861328,142.89999389648438,664600
2024-12-24,142.9600067138672,145.27000427246094,142.72999572753906,145.27000427246094,274300
2024-12-26,145.07000732421875,145.64999389648438,143.97000122070312,145.30999755859375,315500
2024-12-27,144.17999267578125,145.4199981689453,143.10000610351562,144.0500030517578,386700
2024-12-30,142.58999633789062,143.7100067138672,141.47999572753906,143.13999938964844,430500
2024-12-31,143.44000244140625,144.17999267578125,143.0399932861328,143.6999969482422,329500
2025-01-02,143.89999389648438,144.6699981689453,142.25999450683594,142.47999572753906,534600
2025-01-03,142.50999450683594,143.30999755859375,140.97999572753906,142.10000610351562,465800
2025-01-06,141.91000366210938,144.80999755859375,141,141.75,596900
2025-01-07,141.99000549316406,143.33999633789062,140.80999755859375,142.30999755859375,483700
2025-01-08,142.30999755859375,142.30999755859375,139.9499969482422,141.7100067138672,700600
2025-01-10,139.19000244140625,139.2100067138672,132.99000549316406,135.5800018310547,1151800
2025-01-13,135.58999633789062,136.7899932861328,133.6699981689453,135.9199981689453,582200
2025-01-14,136.1300048828125,139.5800018310547,136.0399932861328,139.49000549316406,614700
2025-01-15,143.08999633789062,143.94000244140625,140.77000427246094,141.24000549316406,679900
2025-01-16,140.99000549316406,143.33999633789062,140.99000549316406,142.91000366210938,434800
2025-01-17,143.66000366210938,144.1199951171875,140.5,140.66000366210938,607800
2025-01-21,141.16000366210938,142.42999267578125,138.17999267578125,140.1300048828125,823700
2025-01-22,141.11000061035156,141.63999938964844,137.8800048828125,138.00999450683594,775400
2025-01-23,137.58999633789062,138.6300048828125,135.9499969482422,136.07000732421875,771800
2025-01-24,135.52000427246094,137.3300018310547,135.52000427246094,137.24000549316406,392500
2025-01-27,137.7100067138672,141.1300048828125,137.7100067138672,140.88999938964844,612100
2025-01-28,140.75,141.17999267578125,138.7100067138672,139.4199981689453,509800
2025-01-29,139.50999450683594,140.30999755859375,137.44000244140625,138.27000427246094,668600
2025-01-30,139.2100067138672,140.02999877929688,138.1999969482422,139.0399932861328,571500
2025-01-31,138.5500030517578,138.6199951171875,136.42999267578125,137.0500030517578,1757300
2025-02-03,137.07000732421875,137.86000061035156,134.05999755859375,136.92999267578125,1003100
2025-02-04,136.66000366210938,137.47999572753906,135.39999389648438,135.6300048828125,762200
2025-02-05,136.35000610351562,137.05999755859375,135.3800048828125,136.77000427246094,666800
2025-02-06,137.66000366210938,138,136.60000610351562,137.91000366210938,764600
2025-02-07,138.0800018310547,138.75999450683594,136.4600067138672,136.9600067138672,632400
2025-02-10,137.41000366210938,137.72999572753906,135.44000244140625,135.6199951171875,833400
2025-02-11,141.50999450683594,145.13999938964844,138.5,139.42999267578125,1374200
2025-02-12,136.8699951171875,136.8699951171875,132.25,133.6699981689453,940800
2025-02-13,134,137.2899932861328,133.80999755859375,137.19000244140625,1121500
2025-02-14,137.05999755859375,138.7899932861328,136.33999633789062,136.97000122070312,948700
2025-02-18,136.97000122070312,137.0399932861328,135.60000610351562,136.61000061035156,939200
2025-02-19,136.50999450683594,137.5,134.9199981689453,136.42999267578125,641700
2025-02-20,135.77000427246094,135.92999267578125,133.66000366210938,135.77000427246094,603500
2025-02-21,135.8300018310547,136.85000610351562,134.89999389648438,135.13999938964844,468600
2025-02-24,135.77000427246094,138.14999389648438,135.77000427246094,137.1300048828125,640100
2025-02-25,137.75999450683594,140.47000122070312,137.55999755859375,139.94000244140625,853600
2025-02-26,140.2100067138672,141.1199951171875,139.4499969482422,140.17999267578125,673100
2025-02-27,140.3800048828125,144.72999572753906,140.35000610351562,144.5500030517578,707300
2025-02-28,145.82000732421875,147.9499969482422,145.25,147.80999755859375,961600
2025-03-03,148.17999267578125,150.38999938964844,146.55999755859375,147.47999572753906,751900
2025-03-04,147.86000061035156,148.22999572753906,143.1300048828125,143.25999450683594,964000
2025-03-05,142.74000549316406,145.47000122070312,142.30999755859375,143.17999267578125,618100
2025-03-06,141.92999267578125,142.1300048828125,140.05999755859375,140.77000427246094,821000
2025-03-07,140.22999572753906,141.19000244140625,138.10000610351562,139.9600067138672,654700
2025-03-10,139.39999389648438,142.1699981689453,137.6699981689453,138.4600067138672,641000
2025-03-11,138.74000549316406,141.05999755859375,136.7100067138672,140.1300048828125,925600
2025-03-12,140.17999267578125,141.6699981689453,137.3800048828125,139.9600067138672,1168300
2025-03-13,139.74000549316406,142.33999633789062,139.4499969482422,141.99000549316406,1489800
2025-03-14,142.66000366210938,145.57000732421875,141.9499969482422,145.38999938964844,1238600
2025-03-17,145.0500030517578,147.58999633789062,144.22000122070312,147.22000122070312,833800
2025-03-18,147.14999389648438,147.60000610351562,145.82000732421875,145.8800048828125,1156600
2025-03-19,145.60000610351562,148.32000732421875,145.60000610351562,147.67999267578125,754100
2025-03-20,146.86000061035156,147.99000549316406,145.1999969482422,146.22000122070312,845400
2025-03-21,145.6300048828125,146.6999969482422,143.60000610351562,145.6199951171875,3566700
2025-03-24,145.50999450683594,146.4600067138672,144.4199981689453,145.6699981689453,600200
2025-03-25,145.6699981689453,146.97999572753906,144.4600067138672,145.8000030517578,788100
2025-03-26,146.3000030517578,148.0399932861328,145.5399932861328,146.49000549316406,601200
2025-03-27,146.74000549316406,148.02999877929688,145.60000610351562,147.5399932861328,652000
2025-03-28,147.5399932861328,149.02000427246094,145.27999877929688,145.5500030517578,593800
2025-03-31,145.5500030517578,148.42999267578125,145.3699951171875,147.72000122070312,798600
2025-04-01,147.72999572753906,148.69000244140625,145.66000366210938,147.4499969482422,533000
2025-04-02,146.82000732421875,148.0399932861328,145.77999877929688,147.58999633789062,559000
2025-04-03,144.02999877929688,146.61000061035156,142.99000549316406,144.6999969482422,926400
2025-04-04,141.61000061035156,142.49000549316406,130.72000122070312,131.69000244140625,1339000
2025-04-07,129.0399932861328,132.44000244140625,123.58000183105469,126.5999984741211,1156300
2025-04-08,130.82000732421875,133.36000061035156,125.16999816894531,127.05000305175781,971000
2025-04-09,125.16000366210938,135.2100067138672,123.0199966430664,134.6300048828125,1407700
2025-04-10,134.25,134.3699951171875,129.91000366210938,131.60000610351562,799400
2025-04-11,131.41000366210938,132.00999450683594,128.02999877929688,131.08999633789062,842000
2025-04-14,132.30999755859375,134.60000610351562,131.5399932861328,133.30999755859375,572400
2025-04-15,133.50999450683594,135.11000061035156,132.9199981689453,133.3300018310547,430400
2025-04-16,133.52000427246094,135.32000732421875,131.4600067138672,132.11000061035156,472500
2025-04-17,133.00999450683594,133.7899932861328,131.58999633789062,132.24000549316406,463600
2025-04-21,131.9199981689453,132.02000427246094,126.44999694824219,127.72000122070312,699700
2025-04-22,129.9199981689453,133.35000610351562,129.5500030517578,132.9499969482422,567200
2025-04-23,134,137.4600067138672,133.24000549316406,134.0500030517578,735100
2025-04-24,133.57000732421875,135.9199981689453,132.3699951171875,135.36000061035156,517400
2025-04-25,134.39999389648438,135.0399932861328,132.13999938964844,133.69000244140625,686800
2025-04-28,133.80999755859375,136.38999938964844,133.47999572753906,135.8699951171875,909800
2025-04-29,144.2100067138672,144.2100067138672,136.5800018310547,139.85000610351562,1206900
2025-04-30,139.4499969482422,139.89999389648438,135.86000061035156,139.2100067138672,979300
2025-05-01,137.9199981689453,141.10000610351562,136.6199951171875,139.83999633789062,746200
2025-05-02,141.07000732421875,144.0800018310547,140.47000122070312,143.5800018310547,522900
2025-05-05,142.1999969482422,144.66000366210938,141.77999877929688,143.88999938964844,374500
2025-05-06,143.07000732421875,145.27000427246094,142.67999267578125,144.9199981689453,504300
2025-05-07,144.9199981689453,146.3800048828125,144.52999877929688,145.1999969482422,519900
2025-05-08,146.27999877929688,148.2899932861328,145.39999389648438,146.6699981689453,441800
2025-05-09,146.75999450683594,148.22999572753906,146.13999938964844,147.8000030517578,503000
2025-05-12,150.07000732421875,150.07000732421875,146.91000366210938,150,578800
2025-05-13,149.8699951171875,151,148.55999755859375,148.55999755859375,718200
2025-05-14,147.97999572753906,148.3800048828125,145.10000610351562,146.3000030517578,515800
2025-05-15,146.44000244140625,149.61000061035156,146.44000244140625,149.3000030517578,395000
2025-05-16,149.3000030517578,150.88999938964844,148.82000732421875,150.86000061035156,635700
2025-05-19,150.2899932861328,151.6699981689453,149.80999755859375,150.9499969482422,470900
2025-05-20,150.32000732421875,150.97999572753906,149.89999389648438,150.1699981689453,384300
2025-05-21,149.3000030517578,149.75999450683594,146.42999267578125,146.52000427246094,455200
2025-05-22,146.52000427246094,146.72000122070312,144.27000427246094,145.3000030517578,531700
2025-05-23,144.1300048828125,146.13999938964844,143.85000610351562,145.8300018310547,329700
