Date,Open,High,Low,Close,Volume
2025-05-02,103.68000030517578,104.5999984741211,102.58999633789062,103.62000274658203,1633600
2025-05-05,102.45999908447266,103.81999969482422,102.18000030517578,102.66999816894531,1457000
2025-05-06,101.52999877929688,103.54000091552734,101.5,101.87999725341797,1787100
2025-05-07,102.80000305175781,103.12999725341797,100.72000122070312,101.2300033569336,2436300
2025-05-08,102.11000061035156,104.58000183105469,101.83000183105469,103.61000061035156,1803700
2025-05-09,103.98999786376953,104.37999725341797,103.18000030517578,103.58999633789062,1010800
2025-05-12,106.97000122070312,107.69999694824219,106,107.3499984741211,2350500
2025-05-13,107.47000122070312,108.36000061035156,106.86000061035156,107.4000015258789,1271800
2025-05-14,107.12999725341797,107.55000305175781,105.72000122070312,106.31999969482422,1757300
2025-05-15,105.72000122070312,107.30999755859375,105.56999969482422,107,1364000
2025-05-16,106.81999969482422,107.68000030517578,106.48999786376953,107.33000183105469,1434100
2025-05-19,106.25,108.19999694824219,106.0199966430664,107.9800033569336,1516600
2025-05-20,106.62999725341797,107.16999816894531,105.75,105.87000274658203,1369300
2025-05-21,105.16000366210938,105.25,101.76000213623047,101.80000305175781,2689200
2025-05-22,101.94999694824219,103.04000091552734,101.36000061035156,102.31999969482422,1384600
2025-05-23,100.08999633789062,102.44000244140625,100,101.91999816894531,1499900
2025-05-27,102.63999938964844,104.7300033569336,102.37000274658203,104.54000091552734,1970700
2025-05-28,104.80000305175781,104.97000122070312,102.75,102.88999938964844,2260900
2025-05-29,103.70999908447266,104.38999938964844,102.9000015258789,104.33000183105469,1364200
2025-05-30,103.7699966430664,104.2699966430664,102.86000061035156,103.88999938964844,3535600
2025-06-02,103.33000183105469,103.62000274658203,101.91999816894531,103.5999984741211,1441000
2025-06-03,103.27999877929688,105,102.4000015258789,104.41999816894531,1770800
2025-06-04,105.05999755859375,105.5199966430664,103.77999877929688,103.77999877929688,1398500
2025-06-05,103.91999816894531,104.26000213623047,102.94000244140625,103.7300033569336,990000
2025-06-06,105.27999877929688,105.81999969482422,104.7300033569336,105.58000183105469,1006400
2025-06-09,106,106.41999816894531,105.06999969482422,105.81999969482422,1413700
2025-06-10,105.38999938964844,106.36000061035156,104.9800033569336,106.08999633789062,1117000
2025-06-11,106.2699966430664,106.80999755859375,104.5199966430664,104.61000061035156,2249100
2025-06-12,104.41000366210938,105.06999969482422,103.01000213623047,104.9000015258789,1428800
2025-06-13,103.52999877929688,104.27999877929688,102.68000030517578,102.97000122070312,1358200
2025-06-16,104.02999877929688,105.08000183105469,103.4000015258789,104.94000244140625,1559900
2025-06-17,104.05999755859375,104.91999816894531,103.0199966430664,103.38999938964844,1897000
2025-06-18,103.48999786376953,105.11000061035156,103.36000061035156,104.11000061035156,1385300
2025-06-20,104.55999755859375,105.68000030517578,104.04000091552734,104.33000183105469,2639200
2025-06-23,104,105.83000183105469,103.08999633789062,105.5999984741211,1672900
2025-06-24,106.2300033569336,107.58999633789062,106.18000030517578,106.30000305175781,1769700
2025-06-25,106.26000213623047,106.4000015258789,105.22000122070312,105.5199966430664,1334500
2025-06-26,106.12999725341797,107.02999877929688,105.7699966430664,106.73999786376953,1487500
2025-06-27,107.16000366210938,107.87999725341797,106.2699966430664,107.12999725341797,2153400
2025-06-30,106.83999633789062,107.63999938964844,106.76000213623047,107.44000244140625,1664400
2025-07-01,107.26000213623047,109.68000030517578,107,109,1456700
2025-07-02,109.36000061035156,109.66000366210938,107.37000274658203,108.66000366210938,1552900
2025-07-03,108.69000244140625,109.98999786376953,108.58000183105469,109.08000183105469,732300
2025-07-07,108.52999877929688,109.63999938964844,106.27999877929688,106.44999694824219,1402000
2025-07-08,106.95999908447266,108.54000091552734,106.43000030517578,107.58000183105469,1465500
2025-07-09,107.9800033569336,108.44000244140625,106.19000244140625,106.5999984741211,1353600
2025-07-10,107,108.08000183105469,106.27999877929688,107.1500015258789,1262800
2025-07-11,106,106.44000244140625,104.87999725341797,105.94000244140625,1425100
2025-07-14,104.94000244140625,105.76000213623047,104.38999938964844,105.51000213623047,1412500
2025-07-15,105,105.61000061035156,102.94000244140625,102.9800033569336,1577900
2025-07-16,102.66999816894531,103.38999938964844,100.5199966430664,102.19999694824219,1699500
2025-07-17,101.73999786376953,103.25,101.5,103.12999725341797,1301500
2025-07-18,103.18000030517578,103.4000015258789,102.62000274658203,103.2699966430664,1315000
2025-07-21,103.63999938964844,103.91999816894531,102.05000305175781,102.11000061035156,1535200
2025-07-22,102.5,104.36000061035156,102.12000274658203,104.22000122070312,1561400
2025-07-23,105.12999725341797,105.66000366210938,104.37000274658203,105.3499984741211,1500800
2025-07-24,105.36000061035156,105.51000213623047,104.20999908447266,104.30999755859375,1285400
2025-07-25,104.51000213623047,105.30999755859375,104.01000213623047,105.20999908447266,1122900
2025-07-28,105,105,103.4000015258789,103.75,1649000
2025-07-29,104.83999633789062,105.48999786376953,103.23999786376953,103.44000244140625,1401500
2025-07-30,103.11000061035156,103.41999816894531,100.62000274658203,101.77999877929688,2663700
2025-07-31,102.55999755859375,105.86000061035156,102.2300033569336,103.58000183105469,3500600
2025-08-01,102.0999984741211,102.43000030517578,99.33999633789062,100.70999908447266,2467700
2025-08-04,101,101.98999786376953,100.91000366210938,101.7300033569336,1671800
2025-08-05,102.12999725341797,103.5199966430664,102.05999755859375,103.18000030517578,1884200
2025-08-06,103.66999816894531,104.73999786376953,103.36000061035156,104.08000183105469,1656500
2025-08-07,104.47000122070312,105.0999984741211,100.54000091552734,100.68000030517578,2408200
2025-08-08,101.33999633789062,103.69000244140625,101.23999786376953,103.30000305175781,1996500
2025-08-11,103.58000183105469,104.5,103.0199966430664,103.26000213623047,2000100
2025-08-12,104.19999694824219,105.62999725341797,103.91999816894531,105.22000122070312,1466700
2025-08-13,105.73999786376953,107.37999725341797,105.43000030517578,107.18000030517578,1803900
2025-08-14,106.91000366210938,107.02999877929688,105.70999908447266,106.81999969482422,1156500
2025-08-15,107.44000244140625,107.44000244140625,105.88999938964844,105.91999816894531,1188000
2025-08-18,105.5999984741211,106.72000122070312,105.27999877929688,106.62000274658203,1452200
2025-08-19,105.20999908447266,107.0199966430664,105.20999908447266,106.25,1251100
2025-08-20,106.41999816894531,107.55999755859375,106.3499984741211,107.12999725341797,1538100
2025-08-21,106.7699966430664,107.41999816894531,106.38999938964844,107.16999816894531,1148800
2025-08-22,108.01000213623047,110.98999786376953,107.9000015258789,109.88999938964844,1957200
2025-08-25,109.62999725341797,110.26000213623047,108.9000015258789,109.11000061035156,1211800
2025-08-26,108.66000366210938,109.48999786376953,108.55999755859375,109.37999725341797,2739900
2025-08-27,108.87999725341797,109.91999816894531,108.87999725341797,109.47000122070312,1281100
2025-08-28,109.62999725341797,109.62999725341797,108.20999908447266,108.73999786376953,936200
2025-08-29,109.12000274658203,110.11000061035156,109.05000305175781,109.66000366210938,1449900
2025-09-02,108.7300033569336,108.77999877929688,106.19999694824219,107.41000366210938,2020300
2025-09-03,106.93000030517578,107.7300033569336,106.37999725341797,107.43000030517578,1427500
2025-09-04,107.97000122070312,108.9800033569336,107.25,108.83999633789062,1392400
2025-09-05,109.25,109.37000274658203,104.75,105.70999908447266,1633100
2025-09-08,105.37000274658203,106.0199966430664,103.80999755859375,105.83999633789062,1418100
2025-09-09,105.98999786376953,106.80000305175781,105.4800033569336,105.54000091552734,1071900
2025-09-10,105.30000305175781,106.4000015258789,105.02999877929688,105.66999816894531,1370500
2025-09-11,105.75,107.11000061035156,105.4800033569336,106.98999786376953,1461400
2025-09-12,106.81999969482422,107.44000244140625,106.37999725341797,106.9000015258789,1628300
2025-09-15,106.83000183105469,107.4000015258789,105.27999877929688,105.44999694824219,1805600
2025-09-16,105.4000015258789,105.4000015258789,101.63999938964844,102.1500015258789,2637300
2025-09-17,102.18000030517578,104.33999633789062,102.08000183105469,103.01000213623047,2052900
2025-09-18,103.30000305175781,104.3499984741211,102.87999725341797,103.87000274658203,1150600
2025-09-19,104.05999755859375,104.25,102.87999725341797,103.58999633789062,3063700
2025-09-22,102.93000030517578,103.62999725341797,102.68000030517578,102.8499984741211,1454700
2025-09-23,103.05999755859375,104.30000305175781,102.77999877929688,103.12999725341797,1301500
2025-09-24,103.12999725341797,103.54000091552734,102.77999877929688,103.31999969482422,1131100
2025-09-25,103.06999969482422,103.7699966430664,102.26000213623047,102.62000274658203,1219600
2025-09-26,103.52999877929688,104.5,103.01000213623047,104.41000366210938,1493200
2025-09-29,104.5999984741211,104.68000030517578,102.95999908447266,103.83000183105469,1926700
2025-09-30,103.66000366210938,104.05000305175781,102.38999938964844,103.73999786376953,1745100
2025-10-01,103.0999984741211,104.01000213623047,102.79000091552734,102.98999786376953,1263100
2025-10-02,102.5,103.63999938964844,101.63999938964844,101.94000244140625,1215100
2025-10-03,102.1500015258789,104.33000183105469,102.1500015258789,104.0199966430664,1335900
2025-10-06,104.08999633789062,104.77999877929688,102.77999877929688,103.22000122070312,1340400
2025-10-07,103.80000305175781,104.45999908447266,103.33000183105469,103.70999908447266,1082400
2025-10-08,103.8499984741211,104.18000030517578,102.5999984741211,102.88999938964844,1123600
2025-10-09,103.43000030517578,104.08999633789062,102.30000305175781,102.55999755859375,969600
2025-10-10,103.0199966430664,103.26000213623047,99.01000213623047,99.12999725341797,2199400
2025-10-13,100,101.5199966430664,99.80999755859375,101.25,1433300
2025-10-14,100.5999984741211,104.36000061035156,100.55000305175781,103.69999694824219,1788500
2025-10-15,103.76000213623047,104.83000183105469,102.2699966430664,103.12999725341797,1613300
2025-10-16,102.5199966430664,103,99.5999984741211,99.8499984741211,1746800
2025-10-17,100.02999877929688,100.9800033569336,99.81999969482422,100.66999816894531,1277900
2025-10-20,101,102.0199966430664,100.73999786376953,101.5199966430664,1114600
2025-10-21,101.16000366210938,102.43000030517578,101.08999633789062,101.86000061035156,1127500
2025-10-22,102.36000061035156,102.51000213623047,101.16000366210938,102.08999633789062,1485900
2025-10-23,102.61000061035156,102.61000061035156,101.41000366210938,101.76000213623047,935000
2025-10-24,102.43000030517578,102.76000213623047,101.87999725341797,102.18000030517578,916900
2025-10-27,102.56999969482422,102.95999908447266,101.83000183105469,102.20999908447266,1611300
2025-10-28,101.70999908447266,102.19999694824219,100.86000061035156,101.44999694824219,1394500
2025-10-29,100.83000183105469,101.45999908447266,100.19999694824219,101.19000244140625,2284500
2025-10-30,103.41000366210938,104.9000015258789,102.51000213623047,103.08999633789062,2493500
2025-10-31,102.31999969482422,104.27999877929688,101.58000183105469,104,2121000
2025-11-03,103.77999877929688,104.66000366210938,102.5199966430664,104.62999725341797,1908400
2025-11-04,104.2699966430664,105.44999694824219,103.69000244140625,105.04000091552734,1674000
2025-11-05,105.4000015258789,106,104.4000015258789,104.43000030517578,1572100
2025-11-06,104.83000183105469,106.55999755859375,103.83000183105469,105.19999694824219,2445400
2025-11-07,105.01000213623047,106.31999969482422,104.56999969482422,106.29000091552734,1524400
2025-11-10,106.36000061035156,107.70999908447266,105.93000030517578,107,1677400
2025-11-11,107.30000305175781,107.7699966430664,106.62000274658203,106.73999786376953,1849100
2025-11-12,107,108.55000305175781,106.9800033569336,107.79000091552734,1658300
2025-11-13,107.58000183105469,108.41000366210938,107.2300033569336,107.8499984741211,1613100
2025-11-14,107.52999877929688,108.0999984741211,106.31999969482422,107.16000366210938,1454700
2025-11-17,107.20999908447266,107.30000305175781,103.01000213623047,103.51000213623047,2342300
2025-11-18,101.55000305175781,103.58999633789062,101.22000122070312,102.63999938964844,1839200
2025-11-19,102.54000091552734,103.69999694824219,102.19999694824219,103.55999755859375,1835000
2025-11-20,104.54000091552734,105.77999877929688,103.51000213623047,104.12000274658203,1612200
2025-11-21,104.76000213623047,107.94000244140625,104.44999694824219,106.75,2721700
2025-11-24,106.63999938964844,107.83000183105469,106.06999969482422,107.19000244140625,2749600
2025-11-25,108.19000244140625,109,107.83999633789062,108.3499984741211,1487200
2025-11-26,108.56999969482422,109,107.94000244140625,107.97000122070312,1419400
2025-11-28,107.86000061035156,108.95999908447266,107.8499984741211,108.25,834900
2025-12-01,108.12999725341797,109.26000213623047,107.94999694824219,108.22000122070312,1516300
2025-12-02,108.6500015258789,108.6500015258789,107.22000122070312,107.8499984741211,1368500
2025-12-03,108.31999969482422,109.94000244140625,107.29000091552734,109.56999969482422,1688900
2025-12-04,109.68000030517578,111.01000213623047,109.54000091552734,110.25,1648000
2025-12-05,110.41000366210938,111.87000274658203,110.22000122070312,111.68000030517578,1806300
2025-12-08,111.33999633789062,111.69000244140625,110.61000061035156,111.33000183105469,1928700
2025-12-09,111.48999786376953,112.83000183105469,110.9000015258789,111.68000030517578,1153800
2025-12-10,111.75,115.11000061035156,111.0999984741211,114.76000213623047,1815300
2025-12-11,115.0199966430664,117.94999694824219,114.98999786376953,117.05000305175781,1736300
2025-12-12,117.7699966430664,117.94999694824219,116.48999786376953,116.95999908447266,1673300
2025-12-15,118,118.30999755859375,116.6500015258789,117.5999984741211,1418400
2025-12-16,117.75,118.0999984741211,116.30999755859375,117.08000183105469,2343800
2025-12-17,116.98999786376953,117.30999755859375,115.05000305175781,115.68000030517578,2065500
2025-12-18,115.54000091552734,116.08999633789062,114.3499984741211,115.55000305175781,1866500
2025-12-19,115.01000213623047,115.91000366210938,114.2699966430664,114.98999786376953,3239600
2025-12-22,115.30000305175781,115.36000061035156,114.33000183105469,114.83999633789062,1433000
2025-12-23,114.69000244140625,115.2300033569336,114.1500015258789,114.18000030517578,1229000
2025-12-24,114.66999816894531,115.05999755859375,113.73999786376953,114.55000305175781,591200
2025-12-26,114.36000061035156,114.88999938964844,113.70999908447266,113.97000122070312,761200
2025-12-29,114.05000305175781,114.38999938964844,112.83000183105469,113.33000183105469,1042600
2025-12-30,113.54000091552734,113.87000274658203,113.16999816894531,113.69000244140625,718900
2025-12-31,113.76000213623047,113.79000091552734,112.83000183105469,112.87999725341797,967400
2026-01-02,112.87000274658203,114.19000244140625,111.58000183105469,113.87000274658203,1150900
2026-01-05,113.22000122070312,118.30000305175781,113.22000122070312,117.36000061035156,2087500
2026-01-06,116.47000122070312,118.41000366210938,115.30999755859375,117.66999816894531,1549500
2026-01-07,117.27999877929688,117.38999938964844,115.77999877929688,116.8499984741211,1608000
2026-01-08,117.30000305175781,119.76000213623047,116.70999908447266,118.72000122070312,1569500
2026-01-09,118.79000091552734,119.54000091552734,117.91999816894531,118.08000183105469,1546500
2026-01-12,117.13999938964844,118.44999694824219,116.5,117.73999786376953,1806100
2026-01-13,117.91000366210938,118.3499984741211,115.88999938964844,116.58000183105469,1257400
2026-01-14,116.68000030517578,118.0999984741211,116.44999694824219,117.70999908447266,1797800
2026-01-15,117.9000015258789,119,116.37999725341797,116.43000030517578,1109700
2026-01-16,114.69000244140625,115.33000183105469,111.62000274658203,111.69000244140625,3705900
2026-01-20,108.33999633789062,110.88999938964844,108.19000244140625,108.3499984741211,2492200
2026-01-21,108.88999938964844,110.3499984741211,108.36000061035156,109.48999786376953,1635800
2026-01-22,109.2699966430664,110.22000122070312,108.33000183105469,108.7699966430664,1749700
2026-01-23,108.25,108.75,106.70999908447266,107.69000244140625,1818200
2026-01-26,108.43000030517578,109.44000244140625,108.05999755859375,108.9800033569336,1203800
2026-01-27,108.9800033569336,109.1500015258789,106.62999725341797,107.41999816894531,2311400
2026-01-28,107.08999633789062,108.30000305175781,106.8499984741211,107.69000244140625,1754000
2026-01-29,108.72000122070312,109.91000366210938,108.36000061035156,109.87000274658203,1510700
2026-01-30,109.02999877929688,111.13999938964844,109.02999877929688,111.11000061035156,3157700
2026-02-02,110.30999755859375,111.9800033569336,110.0999984741211,111.72000122070312,2051100
2026-02-03,110.7699966430664,112.48999786376953,106.86000061035156,107.18000030517578,4693100
2026-02-04,105.11000061035156,105.37999725341797,98.80000305175781,102.16999816894531,6926100
2026-02-05,101.51000213623047,102.44999694824219,99.27999877929688,99.81999969482422,3605600
2026-02-06,100.97000122070312,103.38999938964844,100.5,102.80000305175781,3226400
2026-02-09,102.11000061035156,103.75,102.11000061035156,102.19999694824219,1884400
2026-02-10,102.11000061035156,103.95999908447266,102.11000061035156,103.33000183105469,2346900
2026-02-11,103.33000183105469,105.56999969482422,103.33000183105469,105.26000213623047,2705300
2026-02-12,105.37999725341797,106.94000244140625,102.86000061035156,104.1500015258789,2702000
2026-02-13,103.87999725341797,105.29000091552734,103.01000213623047,104.61000061035156,2151000
2026-02-17,103.76000213623047,104.86000061035156,102.04000091552734,103.2699966430664,1790000
2026-02-18,103.48999786376953,105.45999908447266,103.48999786376953,104.33000183105469,1714800
2026-02-19,104.16000366210938,104.55999755859375,102.44000244140625,102.70999908447266,2010200
2026-02-20,102.87999725341797,103.87000274658203,101.70999908447266,103.44000244140625,3270200
2026-02-23,103.37999725341797,104,99.54000091552734,100.87999725341797,2300900
2026-02-24,100.73999786376953,102.23999786376953,99.47000122070312,100.38999938964844,2848700
2026-02-25,100.51000213623047,101.47000122070312,99.19000244140625,100.86000061035156,2322400
2026-02-26,101.5,102.86000061035156,101,102.30999755859375,1538500
2026-02-27,101.26000213623047,101.97000122070312,97.45999908447266,98.37999725341797,3912300
2026-03-02,97.25,100.5199966430664,96.0999984741211,99.94999694824219,2201800
2026-03-03,98.05000305175781,99.55999755859375,95.55000305175781,98.75,2579400
2026-03-04,99.01000213623047,99.5,98.29000091552734,98.79000091552734,1754700
2026-03-05,97.62000274658203,99.37999725341797,97.51000213623047,99.13999938964844,2574300
2026-03-06,97.25,97.25,94.83999633789062,97.12000274658203,2626000
2026-03-09,96.02999877929688,97,93.37999725341797,95.93000030517578,2791900
2026-03-10,95.75,96.76000213623047,94.19000244140625,95.47000122070312,2271500
2026-03-11,95.05000305175781,96.18000030517578,93.12999725341797,94.94000244140625,2565000
2026-03-12,93.61000061035156,94.70999908447266,92.19000244140625,92.33999633789062,2549100
2026-03-13,92.91999816894531,93.5,91.88999938964844,92,2604500
2026-03-16,93.08999633789062,94.44000244140625,92.5,93.22000122070312,2096300
2026-03-17,94.55999755859375,95.87000274658203,94.23999786376953,94.48999786376953,2121200
2026-03-18,93.83999633789062,94.69999694824219,92.8499984741211,92.91000366210938,1930600
2026-03-19,92.5,93.7300033569336,92.13999938964844,92.51000213623047,2214000
2026-03-20,92.69000244140625,93.43000030517578,92.3499984741211,93.02999877929688,6433500
2026-03-23,94.80000305175781,95.58999633789062,93.5999984741211,94.29000091552734,2507800
2026-03-24,93.36000061035156,95.5,93.12999725341797,94.80000305175781,1692600
2026-03-25,95.72000122070312,96.26000213623047,94.22000122070312,95.26000213623047,1352600
2026-03-26,95.44000244140625,96.4800033569336,94.41999816894531,95.2699966430664,1932000
2026-03-27,95.56999969482422,95.56999969482422,92.76000213623047,93.29000091552734,1845800
2026-03-30,93.73999786376953,95.37000274658203,93.12999725341797,94.4800033569336,1695500
2026-03-31,96.25,98.08999633789062,95.19000244140625,97.69000244140625,2479900
2026-04-01,98.13999938964844,99.16000366210938,97.27999877929688,97.9800033569336,2273100
2026-04-02,96.7699966430664,98.62999725341797,95.86000061035156,97.58000183105469,1682100
2026-04-06,97.25,98.26000213623047,97,97.81999969482422,1415800
2026-04-07,97.13999938964844,98.05000305175781,96.66999816894531,97.4000015258789,1826500
2026-04-08,99.83000183105469,100.05999755859375,96.06999969482422,96.6500015258789,3361000
2026-04-09,96.01000213623047,97.6500015258789,96.01000213623047,97.0999984741211,1903300
2026-04-10,96.70999908447266,97.19999694824219,95.76000213623047,96.9000015258789,1708300
2026-04-13,96,98.5199966430664,95.94999694824219,98.4800033569336,1808400
2026-04-14,98,99.19000244140625,97.31999969482422,98.76000213623047,1877500
2026-04-15,98.61000061035156,100.16999816894531,98.29000091552734,99.41999816894531,1945600
2026-04-16,100.06999969482422,100.37999725341797,99.36000061035156,99.77999877929688,1707500
2026-04-17,100.20999908447266,102.83999633789062,100.20999908447266,101.6500015258789,2438900
2026-04-20,101.2699966430664,102.68000030517578,101.26000213623047,102.5999984741211,1478700
2026-04-21,98.5,99.75,95.62000274658203,96.44999694824219,4544000
2026-04-22,93.16999816894531,95.44999694824219,92.66000366210938,94.8499984741211,4306900
2026-04-23,94.58999633789062,95.1500015258789,93.23999786376953,94.3499984741211,2576500
2026-04-24,95.30999755859375,95.44999694824219,94.1500015258789,94.20999908447266,2157200
2026-04-27,93.9000015258789,95.77999877929688,93.81999969482422,95.58999633789062,2047800
2026-04-28,96.4000015258789,97.44999694824219,95.94000244140625,96.91000366210938,2323200
2026-04-29,96.81999969482422,97.58999633789062,96.19999694824219,96.41999816894531,2797800
2026-04-30,95.76000213623047,98.62000274658203,95.20999908447266,98.11000061035156,2131200
2026-05-01,98.5,99.37999725341797,97.44000244140625,98.62000274658203,1895500
2026-05-04,97.83999633789062,98.66999816894531,97,97.6500015258789,2064300
2026-05-05,97.79000091552734,100.55999755859375,97,100.2699966430664,4097900
2026-05-06,101.88999938964844,102.5199966430664,97.91000366210938,100.16000366210938,3721300
2026-05-07,100.48999786376953,101.45999908447266,98.68000030517578,99.44000244140625,2133100
2026-05-08,99.56999969482422,100.83000183105469,98.98999786376953,100.80999755859375,1775600
2026-05-11,101,101.5199966430664,100.06999969482422,101.12000274658203,1464100
2026-05-12,101.5,102.75,99.91999816894531,102.58000183105469,1756500
2026-05-13,102.02999877929688,103.38999938964844,101.69999694824219,102.37999725341797,2191500
2026-05-14,103.22000122070312,104.11000061035156,102.80000305175781,103.19999694824219,1571400
2026-05-15,102.86000061035156,103.05000305175781,100.97000122070312,101.93000030517578,2019000
2026-05-18,101.94000244140625,103.38999938964844,101.79000091552734,102.9800033569336,1574500
2026-05-19,102.75,102.97000122070312,101.02999877929688,101.16000366210938,1807300
2026-05-20,101.37000274658203,103.56999969482422,100,103.22000122070312,1422900
2026-05-21,103.05000305175781,104.5,102.37000274658203,104.23999786376953,1391300
2026-05-22,104.33999633789062,104.91000366210938,104.0199966430664,104.12000274658203,1301600
2026-05-26,102.79000091552734,103.5,102.47000122070312,102.62000274658203,1400800
2026-05-27,102.7699966430664,103.18000030517578,101.20999908447266,101.48999786376953,1469500
2026-05-28,101.4000015258789,102.11000061035156,100.51000213623047,100.61000061035156,1924400
2026-05-29,100.83000183105469,102.30000305175781,100.30999755859375,100.63999938964844,3713400
2026-06-01,99.9800033569336,101.37000274658203,99.62999725341797,100.48999786376953,1552600
2026-06-02,101,103.29000091552734,100.54000091552734,102.72000122070312,1942500
2026-06-03,101.77999877929688,102.12999725341797,100.4000015258789,100.79000091552734,1817200
2026-06-04,101.91999816894531,103.87000274658203,101.68000030517578,103.31999969482422,1596700
2026-06-05,103.58999633789062,105.18000030517578,103.5,104.62000274658203,2181800
2026-06-08,104.33000183105469,105.1500015258789,103.63999938964844,103.72000122070312,1421300
2026-06-09,102.98999786376953,104.66999816894531,102.5999984741211,103.69999694824219,1989000
2026-06-10,103.93000030517578,106.0999984741211,103.69999694824219,105.16999816894531,1676900
2026-06-11,105.66999816894531,106.95999908447266,104.98999786376953,106.51000213623047,1706695
